date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sz.300017,9.5900,9.9300,9.5700,9.8400,9.5300,80685835,790672946.8500,3,3.707900,1,3.252900,0
2020-01-03,sz.300017,9.9600,9.9700,9.7500,9.8400,9.8400,57297096,564606502.2400,3,2.633000,1,0.000000,0
2020-01-06,sz.300017,9.7200,10.0700,9.6900,9.9400,9.8400,77236087,767641656.2400,3,3.549300,1,1.016300,0
2020-01-07,sz.300017,9.9300,10.2300,9.9100,10.1800,9.9400,98327170,988050078.9100,3,4.518500,1,2.414500,0
2020-01-08,sz.300017,10.1100,10.1200,9.7700,9.8100,10.1800,84121352,835379764.0600,3,3.865700,1,-3.634600,0
2020-01-09,sz.300017,9.9000,10.2600,9.9000,10.2200,9.8100,117609759,1191034311.0100,3,5.404700,1,4.179400,0
2020-01-10,sz.300017,10.2600,10.2900,9.9600,10.0900,10.2200,71032236,716835282.9500,3,3.264200,1,-1.272000,0
2020-01-13,sz.300017,10.0000,10.1400,9.8400,10.1400,10.0900,58418160,584916079.7200,3,2.684600,1,0.495500,0
2020-01-14,sz.300017,10.1500,10.3300,10.0400,10.0500,10.1400,75416591,767901819.3600,3,3.465700,1,-0.887600,0
2020-01-15,sz.300017,10.0500,10.0800,9.8500,9.9700,10.0500,52158343,519159704.4500,3,2.396900,1,-0.796000,0
2020-01-16,sz.300017,9.9400,10.0600,9.8400,9.8500,9.9700,46862518,465104383.5800,3,2.153500,1,-1.203600,0
2020-01-17,sz.300017,9.8800,10.0200,9.8300,9.8500,9.8500,42947901,425336149.5000,3,1.973600,1,0.000000,0
2020-01-20,sz.300017,9.8600,10.0200,9.6800,9.9600,9.8500,49802824,492175333.6100,3,2.288600,1,1.116700,0
2020-01-21,sz.300017,9.1300,9.3000,8.9600,8.9600,9.9600,86411372,781635126.0600,3,3.971000,1,-10.040200,0
2020-01-22,sz.300017,8.6100,8.7500,8.4100,8.6600,8.9600,123537986,1061983234.4600,3,5.677100,1,-3.348200,0
2020-01-23,sz.300017,8.5600,8.6700,8.0700,8.2000,8.6600,86463136,724810142.7200,3,3.973300,1,-5.311800,0
