date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sz.002925,44.4300,45.6800,44.3100,45.4500,43.9500,4375724,197850493.4800,3,2.637200,1,3.413000,0
2020-01-03,sz.002925,46.2400,47.3800,45.6000,46.8400,45.4500,5304847,247981270.4300,3,3.197100,1,3.058300,0
2020-01-06,sz.002925,47.0700,48.4700,46.6900,47.8800,46.8400,6509713,310025074.9500,3,3.923300,1,2.220300,0
2020-01-07,sz.002925,48.2800,52.6700,47.5000,52.6700,47.8800,12355105,628710519.7800,3,7.446200,1,10.004200,0
2020-01-08,sz.002925,52.0000,54.8400,51.7100,53.6100,52.6700,11426260,613159080.4600,3,6.886400,1,1.784700,0
2020-01-09,sz.002925,54.2000,55.5000,52.8800,53.9200,53.6100,6567413,354279373.1400,3,3.958100,1,0.578200,0
2020-01-10,sz.002925,53.6700,54.8100,53.2600,54.0500,53.9200,4474299,242173446.7900,3,2.696600,1,0.241100,0
2020-01-13,sz.002925,54.0000,55.4600,53.4300,54.7900,54.0500,7176088,390122413.8500,3,4.324900,1,1.369100,0
2020-01-14,sz.002925,54.6900,55.0000,53.9100,54.0600,54.7900,5043571,273927891.4100,3,3.039700,1,-1.332400,0
2020-01-15,sz.002925,54.4200,55.3500,53.3500,54.6100,54.0600,3909652,212584488.5300,3,2.356300,1,1.017400,0
2020-01-16,sz.002925,54.6100,58.2000,54.4800,57.2300,54.6100,8262749,469457900.7400,3,4.979800,1,4.797700,0
2020-01-17,sz.002925,56.7500,57.6000,56.2900,56.8900,57.2300,3466403,196991917.6500,3,2.089100,1,-0.594100,0
2020-01-20,sz.002925,56.9000,57.8900,55.6800,56.6100,56.8900,4629988,260945714.5900,3,2.790400,1,-0.492200,0
2020-01-21,sz.002925,56.4000,56.4900,54.3800,56.0500,56.6100,5115302,284988379.8900,3,3.082900,1,-0.989200,0
2020-01-22,sz.002925,55.6800,57.3000,54.3800,56.9500,56.0500,4148477,233334268.4000,3,2.500200,1,1.605700,0
2020-01-23,sz.002925,55.5300,58.2000,54.5800,55.0500,56.9500,5452307,309161274.4500,3,3.286000,1,-3.336300,0
2020-02-03,sz.002925,49.5500,51.4600,49.5500,50.2000,55.0500,6849695,344868842.5100,3,4.128200,1,-8.810200,0
2020-02-04,sz.002925,51.1700,55.2200,51.1700,54.8800,50.2000,5345206,290792120.2100,3,3.221500,1,9.322700,0
2020-02-05,sz.002925,55.4200,56.1300,53.8000,54.4000,54.8800,5046959,276388276.3800,3,3.041700,1,-0.874600,0
2020-02-06,sz.002925,53.9900,55.8800,53.7000,55.5000,54.4000,4946067,272051496.6100,3,2.980900,1,2.022100,0
2020-02-07,sz.002925,55.0000,59.3000,54.2000,58.6400,55.5000,6491573,374253417.1400,3,3.912300,1,5.657700,0
2020-02-10,sz.002925,58.3000,59.9900,57.5100,59.7700,58.6400,6089634,359524677.1100,3,3.670100,1,1.927000,0
2020-02-11,sz.002925,60.6600,60.6600,57.3000,57.9000,59.7700,4842857,282137259.4700,3,2.918700,1,-3.128700,0
2020-02-12,sz.002925,57.6000,59.0000,57.4000,58.0900,57.9000,3898760,226216921.5500,3,2.349700,1,0.328100,0
2020-02-13,sz.002925,58.4400,58.8000,57.2000,57.7300,58.0900,4125439,239451982.4600,3,2.486300,1,-0.619700,0
2020-02-14,sz.002925,58.0000,58.8000,56.9100,57.6000,57.7300,3044523,176082503.4700,3,1.834900,1,-0.225200,0
2020-02-17,sz.002925,57.6900,59.9800,57.6900,59.7200,57.6000,5217477,307872827.7300,3,3.144500,1,3.680600,0
2020-02-18,sz.002925,59.9000,61.5800,58.8900,60.2600,59.7200,5175675,311024443.2600,3,3.119300,1,0.904200,0
2020-02-19,sz.002925,61.4400,66.2900,60.6200,66.1600,60.2600,8714131,559908940.6300,3,5.251800,1,9.790900,0
2020-02-20,sz.002925,66.0000,69.6700,65.1100,69.1800,66.1600,8002488,544165173.1600,3,4.822900,1,4.564700,0
2020-02-21,sz.002925,68.0000,69.9600,67.0000,68.8500,69.1800,5382868,368617107.1400,3,3.244200,1,-0.477000,0
2020-02-24,sz.002925,67.8000,69.9900,67.0500,69.2800,68.8500,5269742,360401084.1100,3,3.176000,1,0.624500,0
2020-02-25,sz.002925,67.5000,71.0000,65.9600,70.6900,69.2800,6536539,447188689.9400,3,3.939400,1,2.035200,0
2020-02-26,sz.002925,71.1000,71.1000,65.5600,67.5000,70.6900,5500507,371952916.7100,3,3.315000,1,-4.512700,0
2020-02-27,sz.002925,66.9000,68.2800,65.8000,66.9900,67.5000,2734048,183168528.9800,3,1.647800,1,-0.755600,0
2020-02-28,sz.002925,64.1800,70.5500,64.1800,69.6400,66.9900,6817277,469999072.2500,3,4.108600,1,3.955800,0
2020-03-02,sz.002925,72.8900,74.5100,68.1300,70.4100,69.6400,5527169,389636270.5300,3,3.331100,1,1.105700,0
2020-03-03,sz.002925,70.4100,72.9900,67.9500,68.2400,70.4100,5576540,391220244.0300,3,3.360900,1,-3.082000,0
2020-03-04,sz.002925,66.6600,69.3600,65.0300,69.3200,68.2400,4684210,313628633.6700,3,2.823100,1,1.582700,0
2020-03-05,sz.002925,69.4300,73.2900,68.1000,73.0900,69.3200,4982422,353820544.7900,3,3.002800,1,5.438500,0
2020-03-06,sz.002925,72.7000,73.6000,69.9100,69.9100,73.0900,3736313,265669610.1400,3,2.251800,1,-4.350800,0
2020-03-09,sz.002925,67.2700,69.0800,64.3600,64.8100,69.9100,4190354,278684283.9700,3,2.525400,1,-7.295100,0
2020-03-10,sz.002925,64.1000,66.6000,61.5000,64.9600,64.8100,5044163,323998866.5100,3,3.040000,1,0.231400,0
2020-03-11,sz.002925,65.9000,65.9000,62.5400,63.0500,64.9600,4034969,257506522.6400,3,2.431800,1,-2.940300,0
2020-03-12,sz.002925,61.0300,62.8000,58.9000,59.4000,63.0500,6029351,364205056.5000,3,3.633800,1,-5.789100,0
2020-03-13,sz.002925,56.4900,57.9700,55.0000,56.2100,59.4000,8028584,453477119.1900,3,4.838700,1,-5.370400,0
2020-03-16,sz.002925,56.8100,56.9800,50.5900,50.5900,56.2100,11351728,593827104.9100,3,6.841500,1,-9.998200,0
2020-03-17,sz.002925,52.8500,53.0000,48.6700,49.3300,50.5900,7066420,352298269.4700,3,4.258800,1,-2.490600,0
2020-03-18,sz.002925,49.9500,51.8700,49.0800,49.0800,49.3300,7563960,382180051.5000,3,4.558700,1,-0.506800,0
2020-03-19,sz.002925,49.3300,50.9900,48.1100,49.4100,49.0800,7887480,388737760.1400,3,4.753600,1,0.672400,0
2020-03-20,sz.002925,50.2800,50.4000,47.8000,49.2600,49.4100,5778310,281851161.5000,3,3.482500,1,-0.303600,0
2020-03-23,sz.002925,46.8000,47.0000,44.3300,44.3300,49.2600,9019844,404521774.7500,3,5.436100,1,-10.008100,0
2020-03-24,sz.002925,45.3300,45.3300,41.7200,43.7500,44.3300,10937527,473054577.8200,3,6.591800,1,-1.308400,0
2020-03-25,sz.002925,45.0000,46.7600,44.7000,45.8800,43.7500,8602481,394717881.4400,3,5.184500,1,4.868600,0
