date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sz.002434,9.3800,9.5800,9.3800,9.5300,9.4800,6985459,66378571.2100,3,0.595100,1,0.527400,0
2020-01-03,sz.002434,9.5100,9.7800,9.4600,9.6200,9.5300,7582910,72931437.2000,3,0.646000,1,0.944400,0
2020-01-06,sz.002434,9.5600,9.8000,9.5300,9.6800,9.6200,12286366,118698256.3000,3,1.046700,1,0.623700,0
2020-01-07,sz.002434,9.6800,9.8000,9.6500,9.7600,9.6800,9763729,94993258.8900,3,0.831800,1,0.826400,0
2020-01-08,sz.002434,9.6300,9.8500,9.6300,9.6300,9.7600,5988522,58101611.2600,3,0.510200,1,-1.332000,0
2020-01-09,sz.002434,9.8800,9.8800,9.6000,9.8200,9.6300,7449445,72495822.1500,3,0.634700,1,1.973000,0
2020-01-10,sz.002434,9.8600,10.1000,9.7500,9.9900,9.8200,10914468,109163257.6600,3,0.929900,1,1.731200,0
2020-01-13,sz.002434,9.9600,10.2000,9.9400,10.1800,9.9900,11222463,113108540.5500,3,0.956100,1,1.901900,0
2020-01-14,sz.002434,10.2000,10.3800,10.1300,10.3100,10.1800,12428988,127583950.2800,3,1.058900,1,1.277000,0
2020-01-15,sz.002434,10.3800,10.5600,10.2000,10.3700,10.3100,7222067,74684762.3600,3,0.615300,1,0.582000,0
2020-01-16,sz.002434,10.5800,10.6100,10.2000,10.3000,10.3700,14305293,148403163.2700,3,1.218700,1,-0.675000,0
2020-01-17,sz.002434,10.3000,10.3600,10.1800,10.2800,10.3000,6162492,63320889.9000,3,0.525000,1,-0.194200,0
2020-01-20,sz.002434,10.2300,10.3000,10.2000,10.2500,10.2800,4075320,41769109.7800,3,0.347200,1,-0.291800,0
2020-01-21,sz.002434,10.2800,10.2800,10.0000,10.1100,10.2500,7416489,75012903.3100,3,0.631800,1,-1.365900,0
2020-01-22,sz.002434,10.1000,10.2300,9.9200,10.1600,10.1100,6160300,62411614.6600,3,0.524800,1,0.494600,0
2020-01-23,sz.002434,10.1700,10.1800,9.5400,9.9800,10.1600,10942111,107921876.4700,3,0.932200,1,-1.771700,0
2020-02-03,sz.002434,8.9800,9.1000,8.9800,8.9800,9.9800,7167507,64388146.9100,3,0.610600,1,-10.020000,0
2020-02-04,sz.002434,8.1600,9.3800,8.1600,9.1300,8.9800,9081095,82131760.8800,3,0.773700,1,1.670400,0
2020-02-05,sz.002434,8.8900,9.2500,8.8300,9.0000,9.1300,7746463,70209800.5200,3,0.660000,1,-1.423900,0
2020-02-06,sz.002434,9.0000,9.0600,8.7300,8.9700,9.0000,7061476,62876529.6200,3,0.601600,1,-0.333300,0
2020-02-07,sz.002434,8.9700,8.9700,8.5700,8.8000,8.9700,9007665,78605703.4800,3,0.767400,1,-1.895200,0
2020-02-10,sz.002434,8.8000,9.3200,8.6500,9.2000,8.8000,7266125,65775964.8400,3,0.619000,1,4.545400,0
2020-02-11,sz.002434,9.2500,9.3200,9.0900,9.1800,9.2000,3781869,34777843.7600,3,0.322200,1,-0.217400,0
2020-02-12,sz.002434,9.2400,9.2800,9.1000,9.1500,9.1800,4637838,42512620.8200,3,0.395100,1,-0.326800,0
2020-02-13,sz.002434,9.2000,9.2900,9.1100,9.2100,9.1500,5269454,48493274.6800,3,0.448900,1,0.655700,0
2020-02-14,sz.002434,9.2600,9.2600,9.0100,9.1200,9.2100,4335158,39367169.1300,3,0.369300,1,-0.977200,0
2020-02-17,sz.002434,9.1200,9.3500,9.1200,9.3000,9.1200,6359958,59024355.4000,3,0.541800,1,1.973700,0
2020-02-18,sz.002434,9.4800,9.5900,9.3000,9.4800,9.3000,15787901,148995103.3500,3,1.345000,1,1.935500,0
2020-02-19,sz.002434,9.5400,10.0600,9.3700,9.9500,9.4800,17211639,168134936.6800,3,1.466300,1,4.957800,0
2020-02-20,sz.002434,10.0000,10.6000,9.9800,10.4900,9.9500,29367440,302390343.4400,3,2.501900,1,5.427100,0
2020-02-21,sz.002434,10.6300,10.6900,10.4100,10.5900,10.4900,16537416,174966659.6300,3,1.408900,1,0.953300,0
2020-02-24,sz.002434,10.7000,10.7500,10.3500,10.4000,10.5900,14909933,156208795.1400,3,1.270200,1,-1.794200,0
2020-02-25,sz.002434,10.3000,10.4000,9.9100,10.3500,10.4000,16996833,173615220.8000,3,1.448000,1,-0.480800,0
2020-02-26,sz.002434,10.2800,10.3400,10.0100,10.0800,10.3500,9062288,92083644.9800,3,0.772100,1,-2.608700,0
2020-02-27,sz.002434,10.1800,10.2500,9.9400,10.0000,10.0800,8206375,82276515.3800,3,0.699100,1,-0.793700,0
2020-02-28,sz.002434,9.7000,9.9600,9.1300,9.1500,10.0000,14870849,139854058.4300,3,1.266900,1,-8.500000,0
2020-03-02,sz.002434,9.3900,9.8900,9.1400,9.3400,9.1500,16244768,151805312.9000,3,1.384000,1,2.076500,0
2020-03-03,sz.002434,9.4500,9.5100,9.2100,9.3000,9.3400,8468100,79239178.0800,3,0.721400,1,-0.428300,0
2020-03-04,sz.002434,9.2100,9.3600,9.0800,9.3300,9.3000,6089676,56215353.7700,3,0.518800,1,0.322600,0
2020-03-05,sz.002434,9.4200,9.4200,9.2400,9.3400,9.3300,5760004,53646836.2000,3,0.490700,1,0.107200,0
2020-03-06,sz.002434,9.3900,9.4100,9.2300,9.3300,9.3400,6247129,58326504.7200,3,0.532200,1,-0.107100,0
2020-03-09,sz.002434,9.0300,9.1800,8.7000,8.7000,9.3300,11053576,98263362.3400,3,0.941700,1,-6.752400,0
2020-03-10,sz.002434,8.6800,9.0100,8.6800,8.9400,8.7000,8614592,76449095.0700,3,0.733900,1,2.758600,0
2020-03-11,sz.002434,9.1500,9.1500,8.8700,8.9000,8.9400,7902300,70726892.0000,3,0.673200,1,-0.447400,0
2020-03-12,sz.002434,8.7500,8.8300,8.5300,8.6400,8.9000,4828489,41706363.2800,3,0.411400,1,-2.921300,0
