date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sh.600259,35.0000,35.6000,34.5800,35.4400,34.7700,12414793,435770605.0000,3,4.113600,1,1.926900,0
2020-01-03,sh.600259,35.1800,36.4800,34.7300,35.6300,35.4400,12206359,434524676.0000,3,4.044500,1,0.536100,0
2020-01-06,sh.600259,35.4800,36.5400,35.0000,36.3000,35.6300,14702359,527038058.0000,3,4.871500,1,1.880400,0
2020-01-07,sh.600259,36.0000,36.1100,35.3000,35.6600,36.3000,9864537,351548443.0000,3,3.268500,1,-1.763100,0
2020-01-08,sh.600259,35.6500,36.1000,35.0000,35.2000,35.6600,9015187,318400746.0000,3,2.987100,1,-1.290000,0
2020-01-09,sh.600259,35.5500,35.6500,35.0600,35.4300,35.2000,6305443,222916852.0000,3,2.089300,1,0.653400,0
2020-01-10,sh.600259,36.2000,36.2000,35.1300,35.2200,35.4300,7335700,261870190.0000,3,2.430600,1,-0.592700,0
2020-01-13,sh.600259,34.9900,34.9900,34.2400,34.9200,35.2200,7137583,246703938.0000,3,2.365000,1,-0.851800,0
2020-01-14,sh.600259,35.0600,36.1000,34.8200,35.0300,34.9200,7301045,259111028.0000,3,2.419100,1,0.315000,0
2020-01-15,sh.600259,34.9000,34.9600,34.3000,34.5000,35.0300,4770542,164938434.0000,3,1.580700,1,-1.513000,0
2020-01-16,sh.600259,34.7900,35.2600,34.2500,34.6600,34.5000,4402533,152982665.0000,3,1.458700,1,0.463800,0
2020-01-17,sh.600259,34.3500,34.9000,34.3500,34.6000,34.6600,3066045,106183879.0000,3,1.015900,1,-0.173100,0
2020-01-20,sh.600259,34.2900,34.8600,33.9000,34.7100,34.6000,4319352,148393512.0000,3,1.431200,1,0.317900,0
2020-01-21,sh.600259,34.3500,34.4400,33.5200,34.0000,34.7100,5813593,197268838.0000,3,1.926300,1,-2.045500,0
2020-01-22,sh.600259,33.6600,33.8600,32.8200,33.5100,34.0000,4460914,149092303.0000,3,1.478100,1,-1.441200,0
2020-01-23,sh.600259,32.8800,33.5500,32.1000,32.6400,33.5100,5757509,188517872.0000,3,1.907700,1,-2.596200,0
2020-02-03,sh.600259,29.3800,29.3800,29.3800,29.3800,32.6400,710400,20871552.0000,3,0.235400,1,-9.987700,0
2020-02-04,sh.600259,26.4400,28.8000,26.4400,28.1900,29.3800,7636389,212708181.0000,3,2.530300,1,-4.050400,0
2020-02-05,sh.600259,28.3000,29.5000,28.2000,29.0800,28.1900,5390370,156437080.0000,3,1.786100,1,3.157100,0
2020-02-06,sh.600259,28.9800,29.4000,28.7000,29.2000,29.0800,5974020,173258877.0000,3,1.979400,1,0.412700,0
2020-02-07,sh.600259,29.1800,29.7000,28.8000,29.5500,29.2000,5132542,150183903.0000,3,1.700600,1,1.198600,0
2020-02-10,sh.600259,29.4800,30.1000,29.0000,30.0000,29.5500,5297635,157165167.0000,3,1.755300,1,1.522800,0
2020-02-11,sh.600259,30.0000,30.6700,29.8200,29.8600,30.0000,5467693,164896338.0000,3,1.811700,1,-0.466700,0
2020-02-12,sh.600259,29.8600,30.8000,29.5600,30.7500,29.8600,6950740,211526419.0000,3,2.303100,1,2.980600,0
2020-02-13,sh.600259,30.5700,31.4900,30.2500,30.5600,30.7500,6797532,209277252.0000,3,2.252300,1,-0.617900,0
2020-02-14,sh.600259,30.3500,31.0900,30.2100,30.6400,30.5600,4941124,151641428.0000,3,1.637200,1,0.261800,0
2020-02-17,sh.600259,31.2200,32.2900,30.7200,32.1800,30.6400,8627887,272805700.0000,3,2.858800,1,5.026100,0
2020-02-18,sh.600259,32.7100,34.5600,32.6000,33.5800,32.1800,13707691,459573375.0000,3,4.541900,1,4.350500,0
2020-02-19,sh.600259,33.5000,33.5000,32.3800,32.4500,33.5800,8877621,290659208.0000,3,2.941500,1,-3.365100,0
2020-02-20,sh.600259,32.6100,32.9600,31.9100,32.8400,32.4500,8236907,267325832.0000,3,2.729200,1,1.201800,0
2020-02-21,sh.600259,32.6700,33.7700,32.5700,33.7100,32.8400,11656355,388891853.0000,3,3.862200,1,2.649200,0
2020-02-24,sh.600259,33.4000,33.6800,32.5100,33.0500,33.7100,11533875,381012884.0000,3,3.821700,1,-1.957900,0
2020-02-25,sh.600259,32.3000,32.6500,30.5700,32.1300,33.0500,12606190,400720734.0000,3,4.177000,1,-2.783700,0
2020-02-26,sh.600259,31.4000,32.3700,31.4000,31.4800,32.1300,6564807,209119241.0000,3,2.175200,1,-2.023000,0
2020-02-27,sh.600259,31.4800,31.7500,30.9000,31.0300,31.4800,4566963,142717075.0000,3,1.513200,1,-1.429500,0
2020-02-28,sh.600259,30.0200,30.3700,28.4100,28.6000,31.0300,8540774,251095784.0000,3,2.829900,1,-7.831100,0
2020-03-02,sh.600259,28.7300,30.1000,28.7300,29.9100,28.6000,5159533,153000765.0000,3,1.709600,1,4.580400,0
2020-03-03,sh.600259,30.4900,30.9900,30.0200,30.5400,29.9100,5515386,168762305.0000,3,1.827500,1,2.106300,0
2020-03-04,sh.600259,30.2900,30.9000,30.2400,30.8000,30.5400,3714396,113526314.0000,3,1.230700,1,0.851300,0
2020-03-05,sh.600259,31.1400,31.5400,30.6600,31.5300,30.8000,6441411,201131657.0000,3,2.134300,1,2.370100,0
2020-03-06,sh.600259,31.2000,31.2100,30.6200,30.8500,31.5300,4420645,136661845.0000,3,1.464700,1,-2.156700,0
2020-03-09,sh.600259,30.0900,30.0900,28.7800,28.9200,30.8500,9826418,287375295.0000,3,3.255900,1,-6.256100,0
2020-03-10,sh.600259,28.8800,29.4100,28.1800,29.4000,28.9200,6390466,184516954.0000,3,2.117400,1,1.659700,0
2020-03-11,sh.600259,29.5000,30.3800,29.0600,29.4100,29.4000,6684433,198515929.0000,3,2.214800,1,0.034000,0
2020-03-12,sh.600259,28.7000,28.9800,28.3300,28.7100,29.4100,5059234,144705684.0000,3,1.676300,1,-2.380100,0
2020-03-13,sh.600259,27.0100,28.5200,27.0000,28.1900,28.7100,5479934,151573688.0000,3,1.815700,1,-1.811200,0
2020-03-16,sh.600259,28.5000,28.7200,27.3100,27.4200,28.1900,5074450,142497535.0000,3,1.681400,1,-2.731500,0
2020-03-17,sh.600259,27.5000,28.0800,26.4500,27.2900,27.4200,4163049,112740075.0000,3,1.379400,1,-0.474100,0
2020-03-18,sh.600259,27.5000,27.8700,26.8300,26.8600,27.2900,3140225,85834673.0000,3,1.040500,1,-1.575700,0
2020-03-19,sh.600259,26.8500,26.9700,26.1700,26.9200,26.8600,3497083,93096862.0000,3,1.158700,1,0.223400,0
2020-03-20,sh.600259,27.4400,27.4400,26.8300,27.4100,26.9200,2895051,78582258.0000,3,0.959300,1,1.820200,0
2020-03-23,sh.600259,26.7900,27.3800,26.3700,26.4700,27.4100,2871886,76511538.0000,3,0.951600,1,-3.429400,0
2020-03-24,sh.600259,27.0000,27.2000,26.6000,27.1100,26.4700,3259106,87973869.0000,3,1.079900,1,2.417800,0
2020-03-25,sh.600259,27.7500,27.8000,27.3500,27.5000,27.1100,3556120,97960053.0000,3,1.178300,1,1.438600,0
2020-03-26,sh.600259,27.3500,28.2800,27.0100,27.6500,27.5000,4478253,124359016.0000,3,1.483800,1,0.545500,0
2020-03-27,sh.600259,27.8500,27.8800,27.0200,27.0900,27.6500,3348418,91794583.0000,3,1.109500,1,-2.025300,0
2020-03-30,sh.600259,26.6000,26.9700,25.8900,26.1100,27.0900,3534838,92514091.0000,3,1.171200,1,-3.617600,0
2020-03-31,sh.600259,26.3300,28.6100,26.1200,27.6500,26.1100,6375902,174012615.0000,3,2.112600,1,5.898100,0
2020-04-01,sh.600259,27.2000,28.5000,27.0300,27.6500,27.6500,6146711,171058220.0000,3,2.036700,1,0.000000,0
2020-04-02,sh.600259,27.6500,27.7900,27.3200,27.7500,27.6500,3472530,95773962.0000,3,1.150600,1,0.361700,0
2020-04-03,sh.600259,27.9900,28.4900,27.5100,27.8200,27.7500,5359908,150115066.0000,3,1.776000,1,0.252300,0
2020-04-07,sh.600259,28.3200,28.6100,27.9600,28.2400,27.8200,5273527,149158572.0000,3,1.747300,1,1.509700,0
2020-04-08,sh.600259,28.4700,28.9800,28.2400,28.7500,28.2400,6452436,184584325.0000,3,2.138000,1,1.805900,0
2020-04-09,sh.600259,28.6000,29.5000,28.5900,29.3000,28.7500,7160611,207896024.0000,3,2.372600,1,1.913000,0
2020-04-10,sh.600259,29.3000,31.1900,29.2000,30.1300,29.3000,11442189,346362106.0000,3,3.791300,1,2.832800,0
2020-04-13,sh.600259,30.1600,31.3300,29.9500,30.5900,30.1300,9646610,296631311.0000,3,3.196300,1,1.526700,0
2020-04-14,sh.600259,30.7400,30.8000,29.9000,30.5000,30.5900,6643919,201299336.0000,3,2.201400,1,-0.294200,0
2020-04-15,sh.600259,30.4000,30.5800,29.3700,29.5000,30.5000,6111519,182442574.0000,3,2.025000,1,-3.278700,0
2020-04-16,sh.600259,29.1800,29.5000,28.6800,28.8900,29.5000,5283653,152908165.0000,3,1.750700,1,-2.067800,0
2020-04-17,sh.600259,29.0000,29.6600,28.8900,29.1100,28.8900,5123264,149646799.0000,3,1.697600,1,0.761500,0
2020-04-20,sh.600259,29.0900,29.0900,28.4700,28.9100,29.1100,3477890,100014275.0000,3,1.152400,1,-0.687100,0
2020-04-21,sh.600259,28.7800,28.8100,27.7500,28.2600,28.9100,5227511,147291406.0000,3,1.732100,1,-2.248400,0
2020-04-22,sh.600259,28.3000,29.3900,28.3000,29.2900,28.2600,6817213,197846947.0000,3,2.258800,1,3.644700,0
2020-04-23,sh.600259,29.2400,29.4000,28.6800,28.8700,29.2900,4368709,126356884.0000,3,1.447500,1,-1.433900,0
2020-04-24,sh.600259,28.6000,28.7900,28.1600,28.3300,28.8700,3762340,107103672.0000,3,1.246600,1,-1.870500,0
2020-04-27,sh.600259,28.3400,28.5000,27.8200,27.8500,28.3300,2776633,77784573.0000,3,0.920000,1,-1.694300,0
2020-04-28,sh.600259,28.0000,28.4300,26.8100,27.4300,27.8500,2963722,81184319.0000,3,0.982000,1,-1.508100,0
2020-04-29,sh.600259,27.6000,28.1300,27.3600,27.6800,27.4300,2259381,62756406.0000,3,0.748600,1,0.911400,0
2020-04-30,sh.600259,27.8000,28.6700,27.6000,28.4600,27.6800,3893134,110249916.0000,3,1.290000,1,2.817900,0
2020-05-06,sh.600259,28.4700,30.3100,28.4700,29.7700,28.4600,8125058,239708339.0000,3,2.692200,1,4.603000,0
2020-05-07,sh.600259,29.4000,29.7500,28.9600,29.0000,29.7700,5585045,163823718.0000,3,1.850600,1,-2.586500,0
2020-05-08,sh.600259,29.2400,29.4000,28.7300,28.9500,29.0000,4421729,128291093.0000,3,1.465100,1,-0.172400,0
2020-05-11,sh.600259,29.0000,29.3600,28.6800,28.8200,28.9500,3713051,107463047.0000,3,1.230300,1,-0.449100,0
2020-05-12,sh.600259,29.0400,29.0400,28.1300,28.4900,28.8200,3429966,97697178.0000,3,1.136500,1,-1.145000,0
2020-05-13,sh.600259,28.5800,28.8400,28.5000,28.5800,28.4900,2895075,82993866.0000,3,0.959300,1,0.315900,0
2020-05-14,sh.600259,28.9900,29.9500,28.9800,29.4100,28.5800,9864141,291076415.0000,3,3.268400,1,2.904100,0
2020-05-15,sh.600259,29.4100,29.6400,28.8300,29.3100,29.4100,5424351,158739181.0000,3,1.797300,1,-0.340000,0
2020-05-18,sh.600259,30.1900,32.0900,29.1100,31.6000,29.3100,17720215,550513098.0000,3,5.871500,1,7.813000,0
2020-05-19,sh.600259,31.1000,32.0900,30.8100,31.3000,31.6000,11563680,363138696.0000,3,3.831500,1,-0.949400,0
2020-05-20,sh.600259,31.5300,32.0000,31.1000,31.3100,31.3000,9126066,287626884.0000,3,3.023900,1,0.031900,0
2020-05-21,sh.600259,31.5000,32.3000,31.0000,31.1500,31.3100,11331032,359362861.0000,3,3.754500,1,-0.511000,0
2020-05-22,sh.600259,30.8500,32.4700,30.3400,31.7000,31.1500,14210676,446449025.0000,3,4.708600,1,1.765700,0
2020-05-25,sh.600259,32.3000,32.7500,30.8700,31.6600,31.7000,12049460,382446258.0000,3,3.992500,1,-0.126200,0
2020-05-26,sh.600259,31.2500,32.2000,31.1200,32.0200,31.6600,8581940,272244781.0000,3,2.843600,1,1.137100,0
2020-05-27,sh.600259,31.7100,32.9700,31.5500,32.3200,32.0200,12497074,403417773.0000,3,4.140800,1,0.936900,0
2020-05-28,sh.600259,32.1000,34.3900,31.7700,33.0000,32.3200,19439918,644073924.0000,3,6.441300,1,2.104000,0
2020-05-29,sh.600259,33.0000,34.0800,32.6300,33.8200,33.0000,13587575,454332239.0000,3,4.502100,1,2.484800,0
2020-06-01,sh.600259,32.7900,33.3800,32.6100,33.2500,33.8200,12114449,399825002.0000,3,4.014000,1,-1.685400,0
2020-06-02,sh.600259,33.9200,33.9200,32.6300,32.6900,33.2500,11676976,386650348.0000,3,3.869100,1,-1.684200,0
2020-06-03,sh.600259,32.3600,32.4000,31.3000,31.7100,32.6900,11666173,370293530.0000,3,3.865500,1,-2.997900,0
2020-06-04,sh.600259,31.7700,31.9700,31.4700,31.8200,31.7100,6284943,199570862.0000,3,2.082500,1,0.346900,0
2020-06-05,sh.600259,31.5600,31.9600,31.4000,31.5000,31.8200,4610368,145789462.0000,3,1.527600,1,-1.005700,0
2020-06-08,sh.600259,31.5500,32.1000,31.4300,31.8800,31.5000,5287841,168013293.0000,3,1.752100,1,1.206300,0
2020-06-09,sh.600259,31.9200,32.0200,30.9100,30.9800,31.8800,6625599,206858677.0000,3,2.195300,1,-2.823100,0
2020-06-10,sh.600259,31.0700,31.2500,30.8200,31.1400,30.9800,3545028,110162429.0000,3,1.174600,1,0.516500,0
2020-06-11,sh.600259,31.1900,31.6800,31.1500,31.6500,31.1400,7066531,222026485.0000,3,2.341400,1,1.637800,0
2020-06-12,sh.600259,30.9800,31.2000,30.7100,30.9000,31.6500,4800890,148568178.0000,3,1.590700,1,-2.369700,0
2020-06-15,sh.600259,30.8200,30.8200,29.8500,29.8800,30.9000,6065568,183032239.0000,3,2.009800,1,-3.301000,0
2020-06-16,sh.600259,29.9500,30.4900,29.9500,30.3700,29.8800,3768142,114001700.0000,3,1.248500,1,1.639900,0
2020-06-17,sh.600259,30.5000,30.8700,30.2800,30.4400,30.3700,3366645,102701659.0000,3,1.115500,1,0.230500,0
2020-06-18,sh.600259,30.4500,30.7500,30.0800,30.4700,30.4400,3214060,97948404.0000,3,1.065000,1,0.098600,0
2020-06-19,sh.600259,30.5000,30.6200,30.2400,30.6200,30.4700,3041857,92709764.0000,3,1.007900,1,0.492300,0
2020-06-22,sh.600259,30.5000,31.0500,30.5000,30.7000,30.6200,4298433,132281120.0000,3,1.424300,1,0.261300,0
2020-06-23,sh.600259,30.6500,31.2700,30.5300,30.8300,30.7000,4607842,142765199.0000,3,1.526800,1,0.423500,0
2020-06-24,sh.600259,30.8000,30.8200,30.0500,30.2000,30.8300,4215042,127483375.0000,3,1.396600,1,-2.043500,0
2020-06-29,sh.600259,30.0500,30.1600,29.4000,29.5300,30.2000,4257647,126674579.0000,3,1.410700,1,-2.218500,0
2020-06-30,sh.600259,29.5600,30.1000,29.5600,30.0000,29.5300,3019009,90186327.0000,3,1.000300,1,1.591600,0
2020-07-01,sh.600259,29.9900,30.6600,29.9100,30.5700,30.0000,4391092,133345344.0000,3,1.455000,1,1.900000,0
2020-07-02,sh.600259,30.5400,31.1700,30.2300,31.0700,30.5700,5955858,183332141.0000,3,1.973400,1,1.635600,0
2020-07-03,sh.600259,31.0600,31.8700,31.0500,31.3800,31.0700,8201130,257949394.0000,3,2.717400,1,0.997700,0
2020-07-06,sh.600259,31.6000,33.4800,31.6000,33.3000,31.3800,13770496,450939951.0000,3,4.562800,1,6.118500,0
2020-07-07,sh.600259,34.0000,34.1000,32.8000,33.0200,33.3000,13049249,435413579.0000,3,4.323800,1,-0.840800,0
2020-07-08,sh.600259,32.8000,36.3200,32.7200,36.3200,33.0200,24007386,851231346.0000,3,7.954700,1,9.993900,0
2020-07-09,sh.600259,36.2600,37.7300,35.6000,36.8900,36.3200,26382818,960782808.0000,3,8.741800,1,1.569400,0
2020-07-10,sh.600259,35.9500,37.0000,35.3100,35.5800,36.8900,17735974,638949451.0000,3,5.876700,1,-3.551100,0
2020-07-13,sh.600259,34.9800,36.4800,34.8800,36.2000,35.5800,13551690,486000148.0000,3,4.490300,1,1.742500,0
2020-07-14,sh.600259,36.0000,36.8700,34.8000,35.4400,36.2000,13412520,479751283.0000,3,4.444100,1,-2.099500,0
2020-07-15,sh.600259,36.0200,36.4500,34.3100,34.3700,35.4400,9750317,343670481.0000,3,3.230700,1,-3.019200,0
2020-07-16,sh.600259,35.5700,36.2000,33.3500,33.7000,34.3700,12308211,433041790.0000,3,4.078200,1,-1.949400,0
2020-07-17,sh.600259,33.4600,33.6500,32.4500,32.9700,33.7000,7973508,263318608.0000,3,2.642000,1,-2.166200,0
2020-07-20,sh.600259,33.2000,35.7600,33.1100,35.3500,32.9700,9753849,336528606.0000,3,3.231900,1,7.218700,0
2020-07-21,sh.600259,34.8300,35.2900,34.2000,34.4900,35.3500,6312491,218605034.0300,3,2.091600,1,-2.432800,0
2020-07-22,sh.600259,34.8900,35.5300,34.5900,35.0900,34.4900,7890852,276678314.5500,3,2.614600,1,1.739600,0
2020-07-23,sh.600259,35.8000,37.5600,35.3700,35.7100,35.0900,15793145,571246050.8800,3,5.232900,1,1.766900,0
2020-07-24,sh.600259,35.2000,36.7000,33.7500,34.5100,35.7100,12696010,446678309.7200,3,4.206700,1,-3.360400,0
2020-07-27,sh.600259,34.2100,35.0500,33.0300,34.2400,34.5100,7791422,265648779.4500,3,2.581600,1,-0.782400,0
2020-07-28,sh.600259,34.6500,36.4300,34.5600,34.8800,34.2400,11572552,411858976.8600,3,3.834500,1,1.869200,0
2020-07-29,sh.600259,34.3200,35.1500,33.8000,35.0900,34.8800,8384412,288530050.0100,3,2.778100,1,0.602100,0
2020-07-30,sh.600259,34.9500,35.3000,34.0000,34.4100,35.0900,6976240,241667003.9400,3,2.311500,1,-1.937900,0
2020-07-31,sh.600259,34.1000,34.4300,33.4400,33.9800,34.4100,7168604,243564102.5700,3,2.375300,1,-1.249600,0
2020-08-03,sh.600259,33.9900,35.2700,33.9900,35.1000,33.9800,9255691,321140247.7400,3,3.066800,1,3.296100,0
2020-08-04,sh.600259,35.1300,35.6500,34.5800,35.2800,35.1000,8325998,291876870.2500,3,2.758800,1,0.512800,0
2020-08-05,sh.600259,35.3800,37.6600,34.8600,36.5800,35.2800,18093807,654382687.2700,3,5.995300,1,3.684800,0
