date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-02,sh.600316,13.0700,13.2100,13.0200,13.1900,13.0300,10543764,138433778.0000,3,1.470300,1,1.227900,0
2020-01-03,sh.600316,13.2200,14.5100,13.1500,14.5100,13.1900,25138733,349306301.0000,3,3.505500,1,10.007600,0
2020-01-06,sh.600316,15.4800,15.9600,14.8000,15.8000,14.5100,79456329,1233563284.0000,3,11.080000,1,8.890400,0
2020-01-07,sh.600316,15.2000,15.7300,15.1100,15.3500,15.8000,36714107,564487511.0000,3,5.119700,1,-2.848100,0
2020-01-08,sh.600316,15.9900,16.3800,15.3000,15.8100,15.3500,53701096,849157746.0000,3,7.488500,1,2.996700,0
2020-01-09,sh.600316,14.8100,15.0900,14.5600,14.7500,15.8100,33812946,501224527.0000,3,4.715100,1,-6.704600,0
2020-01-10,sh.600316,14.7900,14.8000,14.4000,14.5900,14.7500,16992108,246907786.0000,3,2.369500,1,-1.084700,0
2020-01-13,sh.600316,14.6300,14.8000,14.4500,14.7100,14.5900,17145545,250453938.0000,3,2.390900,1,0.822500,0
2020-01-14,sh.600316,14.7200,14.8700,14.4500,14.5200,14.7100,16982274,249010780.0000,3,2.368100,1,-1.291600,0
2020-01-15,sh.600316,14.4900,14.5500,14.2500,14.2600,14.5200,10092074,144641611.0000,3,1.407300,1,-1.790600,0
2020-01-16,sh.600316,14.2700,14.8400,14.2300,14.7600,14.2600,21355905,313116334.0000,3,2.978000,1,3.506300,0
2020-01-17,sh.600316,14.6300,14.7900,14.5700,14.5800,14.7600,8606823,126161677.0000,3,1.200200,1,-1.219500,0
2020-01-20,sh.600316,14.5900,15.1100,14.4300,15.0000,14.5800,13396933,199391439.0000,3,1.868200,1,2.880700,0
2020-01-21,sh.600316,14.8000,14.9500,14.7100,14.7600,15.0000,8389740,124277471.0000,3,1.169900,1,-1.600000,0
2020-01-22,sh.600316,14.7600,14.7600,14.0400,14.4900,14.7600,12952933,185171775.0000,3,1.806300,1,-1.829300,0
2020-01-23,sh.600316,14.4200,14.6500,13.7100,13.9200,14.4900,13493499,190486909.0000,3,1.881600,1,-3.933700,0
2020-02-03,sh.600316,12.5300,12.5300,12.5300,12.5300,13.9200,1558800,19531764.0000,3,0.217400,1,-9.985600,0
